x	y	clickSelects
-0.030539734478907	-1.47386080447461	339
-0.068799463435547	-2.0485157996026	227
-0.100345663424371	-1.52641525770754	161
-0.025519267167994	-1.36786799575978	161
-0.0682471785732141	-2.28670051602458	161
-0.111264611038443	1.15141445578596	161
-0.101401339927551	-2.24776119560095	161
-0.076331502018666	-2.45425604063066	17
-0.032116115563164	-2.20531003766993	17
-0.108069330977641	-2.16752007851826	17
-0.10004498681458	-1.74594390953786	17
-0.104585890006227	-1.63664454912103	98
-0.085598575680188	-2.23511904263826	98
-0.10423001161162	-1.32002068476775	98
-0.086991090666676	-2.02788765426308	98
-0.123222932875268	-2.38916022017248	1180
