x	y
2.74534949223189	0.773319630917041
2.7496138177855	0.775189687209382
-0.643123124462485	0.156504140249688
1.95135265955319	0.45428366780025
1.95135265955319	0.45428366780025
1.95135265955319	0.45428366780025
1.95062146582611	0.454190159391569
1.95062146582611	0.454190159391569
3.25490159683282	1.09988604599349
1.9537169353899	0.454657075827859
1.95062146582611	0.454190159391569
1.95062146582611	0.454190159391569
3.25219401652934	1.09882975306147
1.43925987176693	0.479237157391687
2.74617618045436	0.774720201883077
2.74700474235958	0.773735225227364
1.95062146582611	0.454190159391569
1.9537169353899	0.454657075827859
-0.647461655721112	0.157598110120326
1.95062146582611	0.454190159391569
1.95135265955319	0.45428366780025
1.95062146582611	0.454190159391569
2.74700474235958	0.773735225227364
1.95062146582611	0.454190159391569
1.9537169353899	0.454657075827859
1.95062146582611	0.454190159391569
1.95135265955319	0.45428366780025
1.95062146582611	0.454190159391569
1.95135265955319	0.45428366780025
1.95135265955319	0.45428366780025
2.74617618045436	0.774720201883077
2.74700474235958	0.773735225227364
2.74617618045436	0.774720201883077
1.95062146582611	0.454190159391569
1.95062146582611	0.454190159391569
-3.09408861819707	0.962829753125291
1.95062146582611	0.454190159391569
1.95135265955319	0.45428366780025
1.8098322354038	0.711329755606344
3.92108680118811	1.72391382633942
4.16231600230563	2.0032971008075
1.31118731400187	0.576162678907346
