x	y
1.95062146582611	0.454190159391569
1.95062146582611	0.454190159391569
1.95062146582611	0.454190159391569
0.142727172563101	0.0269105320645235
1.95062146582611	0.454190159391569
1.9537169353899	0.454657075827859
1.95135265955319	0.45428366780025
0.147685616873541	0.0372140815523598
0.134993392187805	0.0402831505348415
2.74534949223189	0.773319630917041
0.146737983479964	0.0369987654124611
-0.644388443682788	0.157000626677781
-1.80368476738292	0.398254084963023
-2.58478470503525	0.675813541092272
0.149527783414501	0.0375652210591108
-1.15755644738434	0.355289941594665
-1.80379071234984	0.398266610487963
-1.80379071234984	0.398266610487963
0.138983315146558	0.0414025350222139
-0.54298951890346	0.208686132634316
-0.362710949837822	0.10577213020672
-3.09066749133914	0.959393078286489
-1.807243397525	0.398882182291443
-0.544676860697881	0.209125800517674
0.136156966750329	0.025975077128062
0.146301463254213	0.0369121679082859
-1.80379071234984	0.398266610487963
-1.80368476738292	0.398254084963023
0.139930142590356	0.0265210820862786
1.01970949094797	0.387091911393297
-1.80368476738292	0.398254084963023
0.140184451576725	0.0265585662587612
-0.644388443682788	0.157000626677781
-0.362166381635235	0.105626912484328
0.13912027261828	0.0264101516649031
-3.09029030460571	0.960832707527767
-2.58478470503525	0.675813541092272
-1.80368476738292	0.398254084963023
-1.80379071234984	0.398266610487963
-1.80368476738292	0.398254084963023
-1.80368476738292	0.398254084963023
-0.645166441735812	0.157071156419286
-1.80368476738292	0.398254084963023
-1.80368476738292	0.398254084963023
-1.80379071234984	0.398266610487963
-0.648735146604395	0.157899750679971
0.935515179855096	0.245440180005837
0.142469531863295	0.0268725113483955
0.140184451576725	0.0265585662587612
0.140184451576725	0.0265585662587612
-1.80379071234984	0.398266610487963
0.136156966750329	0.025975077128062
-3.09370472754254	0.961571400894305
1.95135265955319	0.45428366780025
-1.80368476738292	0.398254084963023
-1.80368476738292	0.398254084963023
-3.46538037258837	1.25291021678476
0.935515179855096	0.245440180005837
3.25676960114744	1.10310692759313
0.139373629020068	0.0264474830594518
-3.09370472754254	0.961571400894305
-2.58817701744193	0.677412741892899
-1.80368476738292	0.398254084963023
-1.80379071234984	0.398266610487963
-2.58817701744193	0.677412741892899
-1.80368476738292	0.398254084963023
0.146301463254213	0.0369121679082859
-0.640433285495798	0.155891307450366
-1.807243397525	0.398882182291443
0.140184451576725	0.0265585662587612
-1.53219054338251	0.553674997524989
2.74617618045436	0.774720201883077
-1.80368476738292	0.398254084963023
-1.80379071234984	0.398266610487963
-1.80368476738292	0.398254084963023
0.142469531863295	0.0268725113483955
-0.648735146604395	0.157899750679971
0.140184451576725	0.0265585662587612
0.650991162239829	0.206772040177897
-1.80368476738292	0.398254084963023
-1.80379071234984	0.398266610487963
