x	y
0.144569280114635	0.042929282273931
-3.09408861819707	0.962829753125291
-1.15347733768864	0.353947479713194
-2.58453548475525	0.676764203908389
-0.643506271279338	0.156786530055825
-1.15895089420025	0.355454865791994
3.2530948013434	1.10108931722157
-1.80368476738292	0.398254084963023
-1.80368476738292	0.398254084963023
-0.994831356944798	0.498670650218869
-0.362710949837822	0.10577213020672
-1.15799700419576	0.355156175000868
-0.644770889342653	0.156875139887313
-0.643889763897163	0.156661592959279
-3.7650365789172	1.51294271983965
-1.15347733768864	0.353947479713194
-0.363305030281797	0.105822190302149
-1.15300618747366	0.353816991053109
-0.647852271039411	0.15768507802046
-2.58428653566473	0.675727611967995
-2.58453548475525	0.676764203908389
-1.83539757756382	0.75750800966345
2.74617618045436	0.774720201883077
0.653601146228235	0.207521943701603
-4.22622944798756	2.01853094611435
-1.84395587307437	0.760781954368624
-0.359365673988087	0.104727737543846
-1.5360848806456	0.555230368935604
-1.15253539705602	0.353154418604941
0.135571700409456	0.0404808758649131
-1.04786382925772	0.422554751457188
-0.643506271279338	0.156786530055825
-1.80379071234984	0.398266610487963
-1.04447463018139	0.420263617366416
-1.51118867054998	0.779819847007487
-1.80379071234984	0.398266610487963
-0.644388443682788	0.157000626677781
-0.361622063644185	0.105340752849314
-2.58453548475525	0.676764203908389
-1.15067412918645	0.352834915266282
-1.80379071234984	0.398266610487963
-0.363305030281797	0.105822190302149
-0.241453949883888	0.0791674426738944
-0.742419833798786	0.258214778445979
-1.53273207896643	0.55406409993797
