x	y	clickSelects
-0.0135555957983904	1.7650763449388	31
-0.0141175419719897	1.76498747005377	379
-0.0135555957983904	1.7650763449388	385
-0.0129939486974298	1.76442641905919	951
-0.0170454349807896	1.76720193977273	252
-0.0152423326027904	1.76143166206371	28
-0.0124326004031499	1.76292461441492	25
-0.0176109059429397	1.76844298930181	349
-0.0146797874846003	1.7640616471764	379
-0.0176109059429397	1.76844298930181	951
-0.0141175419719897	1.76498747005377	375
-0.0176109059429397	1.76844298930181	28
-0.0211142534300404	1.76464816078409	349
-0.0135555957983904	1.7650763449388	25
-0.0181766796654097	1.76873594417854	33
-0.0228210779781604	1.76806299435612	557
-0.0216830719443903	1.76744583803716	1496
-0.0118715506499196	1.75965404933559	33
-0.0187427564193996	1.76809084731994	47
-0.0135555957983904	1.7650763449388	1543
-0.0146797874846003	1.7640616471764	2708
-0.02225197593381	1.76832571701816	33
-0.0129939486974298	1.76442641905919	25
-0.0170454349807896	1.76720193977273	33
-0.0176109059429397	1.76844298930181	36
-0.0129939486974298	1.76442641905919	36
-0.0263096198117401	1.76591121014405	375
-0.0181766796654097	1.76873594417854	112
-0.0176109059429397	1.76844298930181	33
-0.0124326004031499	1.76292461441492	112
-0.0216830719443903	1.76744583803716	36
-0.0135555957983904	1.7650763449388	13
-0.0129939486974298	1.76442641905919	112
-0.0181766796654097	1.76873594417854	933
-0.02225197593381	1.76832571701816	175
-0.0129939486974298	1.76442641905919	2807
-0.0135555957983904	1.7650763449388	327
-0.0187427564193996	1.76809084731994	31
-0.02225197593381	1.76832571701816	28
-0.0135555957983904	1.7650763449388	327
-0.0135555957983904	1.7650763449388	33
-0.0187427564193996	1.76809084731994	2190
-0.0141175419719897	1.76498747005377	47
-0.0124326004031499	1.76292461441492	2719
-0.0187427564193996	1.76809084731994	31
-0.0228210779781604	1.76806299435612	449
-0.0141175419719897	1.76498747005377	33
-0.0176109059429397	1.76844298930181	327
-0.02225197593381	1.76832571701816	543
-0.0216830719443903	1.76744583803716	449
-0.0170454349807896	1.76720193977273	349
-0.0181766796654097	1.76873594417854	31
-0.0181766796654097	1.76873594417854	1400
-0.0176109059429397	1.76844298930181	31
-0.0124326004031499	1.76292461441492	3286
-0.0129939486974298	1.76442641905919	426
-0.0187427564193996	1.76809084731994	1068
-0.0135555957983904	1.7650763449388	395
-0.0129939486974298	1.76442641905919	449
-0.0129939486974298	1.76442641905919	3170
-0.0216830719443903	1.76744583803716	543
-0.0181766796654097	1.76873594417854	25
-0.0129939486974298	1.76442641905919	33
-0.02225197593381	1.76832571701816	194
-0.0135555957983904	1.7650763449388	1532
-0.0176109059429397	1.76844298930181	1618
-0.0129939486974298	1.76442641905919	827
-0.0181766796654097	1.76873594417854	395
-0.02225197593381	1.76832571701816	97
-0.0176109059429397	1.76844298930181	395
-0.0129939486974298	1.76442641905919	25
-0.0135555957983904	1.7650763449388	47
-0.0141175419719897	1.76498747005377	47
-0.0129939486974298	1.76442641905919	327
-0.0141175419719897	1.76498747005377	36
-0.0135555957983904	1.7650763449388	2483
-0.0141175419719897	1.76498747005377	33
-0.0170454349807896	1.76720193977273	327
-0.0141175419719897	1.76498747005377	25
-0.0181766796654097	1.76873594417854	395
-0.0146797874846003	1.7640616471764	327
-0.0181766796654097	1.76873594417854	336
-0.0124326004031499	1.76292461441492	340
-0.0129939486974298	1.76442641905919	1612
-0.0263096198117401	1.76591121014405	3025
-0.02225197593381	1.76832571701816	36
-0.0135555957983904	1.7650763449388	36
-0.0233903782093901	1.76593874827504	3029
-0.0141175419719897	1.76498747005377	261
-0.0181766796654097	1.76873594417854	2685
-0.0187427564193996	1.76809084731994	36
-0.0176109059429397	1.76844298930181	327
-0.0135555957983904	1.7650763449388	327
-0.0181766796654097	1.76873594417854	602
-0.0129939486974298	1.76442641905919	1347
-0.0187427564193996	1.76809084731994	327
-0.02225197593381	1.76832571701816	543
-0.0146797874846003	1.7640616471764	602
-0.0216830719443903	1.76744583803716	52
-0.0228210779781604	1.76806299435612	21
-0.0135555957983904	1.7650763449388	278
-0.0141175419719897	1.76498747005377	602
-0.0176109059429397	1.76844298930181	4
-0.0135555957983904	1.7650763449388	255
-0.02225197593381	1.76832571701816	602
-0.0193091364764504	1.76567841488379	1311
-0.0129939486974298	1.76442641905919	212
-0.0176109059429397	1.76844298930181	602
-0.0135555957983904	1.7650763449388	413
-0.0181766796654097	1.76873594417854	340
-0.0274503589656403	1.76449734681596	640
-0.0146797874846003	1.7640616471764	413
-0.0141175419719897	1.76498747005377	413
-0.02225197593381	1.76832571701816	640
-0.0135555957983904	1.7650763449388	212
-0.0181766796654097	1.76873594417854	4
-0.0129939486974298	1.76442641905919	381
-0.02225197593381	1.76832571701816	399
-0.0211142534300404	1.76464816078409	1282
-0.0263096198117401	1.76591121014405	2593
-0.0129939486974298	1.76442641905919	488
-0.0176109059429397	1.76844298930181	381
-0.0135555957983904	1.7650763449388	483
-0.0124326004031499	1.76292461441492	212
-0.0176109059429397	1.76844298930181	260
-0.0141175419719897	1.76498747005377	554
-0.0141175419719897	1.76498747005377	202
-0.0181766796654097	1.76873594417854	1823
-0.0129939486974298	1.76442641905919	122
-0.0129939486974298	1.76442641905919	399
-0.0141175419719897	1.76498747005377	1634
-0.02225197593381	1.76832571701816	260
-0.0135555957983904	1.7650763449388	399
-0.0309520087182502	1.76294397067349	4
-0.0135555957983904	1.7650763449388	6
-0.0176109059429397	1.76844298930181	4
-0.0135555957983904	1.7650763449388	357
-0.0181766796654097	1.76873594417854	80
-0.0129939486974298	1.76442641905919	357
-0.0216830719443903	1.76744583803716	16
-0.0181766796654097	1.76873594417854	212
-0.0129939486974298	1.76442641905919	52
-0.0129939486974298	1.76442641905919	202
-0.0181766796654097	1.76873594417854	420
-0.0176109059429397	1.76844298930181	159
-0.0176109059429397	1.76844298930181	1627
-0.0135555957983904	1.7650763449388	711
-0.02225197593381	1.76832571701816	357
-0.0228210779781604	1.76806299435612	159
-0.0228210779781604	1.76806299435612	159
-0.0141175419719897	1.76498747005377	159
-0.0152423326027904	1.76143166206371	159
-0.0141175419719897	1.76498747005377	357
-0.0129939486974298	1.76442641905919	6
-0.0129939486974298	1.76442641905919	16
-0.0176109059429397	1.76844298930181	106
-0.0228210779781604	1.76806299435612	212
-0.0181766796654097	1.76873594417854	52
-0.0176109059429397	1.76844298930181	841
-0.02225197593381	1.76832571701816	684
-0.0129939486974298	1.76442641905919	732
-0.0135555957983904	1.7650763449388	438
-0.0170454349807896	1.76720193977273	355
-0.0176109059429397	1.76844298930181	202
-0.0129939486974298	1.76442641905919	420
-0.0233903782093901	1.76593874827504	420
-0.0216830719443903	1.76744583803716	1196
-0.0129939486974298	1.76442641905919	80
-0.0152423326027904	1.76143166206371	721
-0.0141175419719897	1.76498747005377	456
-0.0129939486974298	1.76442641905919	326
-0.0176109059429397	1.76844298930181	326
-0.0170454349807896	1.76720193977273	26
-0.0118715506499196	1.75965404933559	6
-0.0176109059429397	1.76844298930181	407
-0.0170454349807896	1.76720193977273	407
-0.0164802665081298	1.76413205646503	212
-0.0135555957983904	1.7650763449388	80
-0.0141175419719897	1.76498747005377	80
-0.0129939486974298	1.76442641905919	105
-0.0216830719443903	1.76744583803716	3232
-0.0146797874846003	1.7640616471764	26
-0.0135555957983904	1.7650763449388	200
-0.0135555957983904	1.7650763449388	244
