x	y	clickSelects
0.0346196274116299	1.25291021678476	385
0.0336908782023402	1.25319506698382	28
0.0341554304121199	1.25353297605489	33
0.0346196274116299	1.25291021678476	25
0.02978241255243	1.25549793829818	385
0.0346196274116299	1.25291021678476	25
0.0341554304121199	1.25353297605489	349
0.03072409466813	1.25338166490445	252
0.0302534343129	1.25533488138392	385
0.0346196274116299	1.25291021678476	25
0.02978241255243	1.25549793829818	343
0.0346196274116299	1.25291021678476	731
0.0346196274116299	1.25291021678476	731
0.0341554304121199	1.25353297605489	31
0.03072409466813	1.25338166490445	47
0.0346196274116299	1.25291021678476	3136
0.0341554304121199	1.25353297605489	349
0.02978241255243	1.25549793829818	379
0.0302534343129	1.25533488138392	25
0.0341554304121199	1.25353297605489	699
0.03508346953112	1.25066289274388	28
0.0336908782023402	1.25319506698382	1405
0.0302534343129	1.25533488138392	700
0.0336908782023402	1.25319506698382	343
0.0336908782023402	1.25319506698382	97
0.0346196274116299	1.25291021678476	827
0.0341554304121199	1.25353297605489	375
0.0336908782023402	1.25319506698382	1405
0.0346196274116299	1.25291021678476	25
0.0302534343129	1.25533488138392	951
0.02978241255243	1.25549793829818	375
0.0302534343129	1.25533488138392	972
0.0346196274116299	1.25291021678476	1655
0.0346196274116299	1.25291021678476	375
0.0336908782023402	1.25319506698382	1496
0.02978241255243	1.25549793829818	182
0.0336908782023402	1.25319506698382	31
0.0341554304121199	1.25353297605489	31
0.0346196274116299	1.25291021678476	1655
0.0341554304121199	1.25353297605489	97
0.0346196274116299	1.25291021678476	2708
0.0341554304121199	1.25353297605489	2664
0.0346196274116299	1.25291021678476	33
0.0341554304121199	1.25353297605489	2448
0.0346196274116299	1.25291021678476	379
0.0336908782023402	1.25319506698382	1299
0.02978241255243	1.25549793829818	2708
0.03508346953112	1.25066289274388	33
0.02537595130674	1.2541645444969	31
0.0302534343129	1.25533488138392	234
0.0346196274116299	1.25291021678476	97
0.0341554304121199	1.25353297605489	1299
0.0346196274116299	1.25291021678476	33
0.0336908782023402	1.25319506698382	182
0.02978241255243	1.25549793829818	28
0.0336908782023402	1.25319506698382	33
0.0341554304121199	1.25353297605489	1543
0.0302534343129	1.25533488138392	28
0.02978241255243	1.25549793829818	110
0.0336908782023402	1.25319506698382	33
0.0341554304121199	1.25353297605489	33
0.0332259704515301	1.25130611721134	33
