x	y	clickSelects
-0.0139671012873102	1.51165110521982	33
-0.0150365789171998	1.51294271983965	1405
-0.0150365789171998	1.51294271983965	33
-0.0231214019518302	1.51499536469158	343
-0.0145017184367902	1.51272854782687	33
-0.0145017184367902	1.51272854782687	1017
-0.0139671012873102	1.51165110521982	25
-0.0150365789171998	1.51294271983965	25
-0.0139671012873102	1.51165110521982	700
-0.0145017184367902	1.51272854782687	731
-0.0150365789171998	1.51294271983965	28
-0.0190703289690402	1.51568182757693	33
-0.0185326543332298	1.5149268511572	33
-0.0139671012873102	1.51165110521982	33
-0.0201464165256602	1.51341591434115	250
-0.0201464165256602	1.51341591434115	2664
-0.0145017184367902	1.51272854782687	33
-0.0145017184367902	1.51272854782687	126
-0.01960824963311	1.51539382282941	375
-0.01343272727151	1.50890227492143	31
-0.0139671012873102	1.51165110521982	1299
-0.0139671012873102	1.51165110521982	700
-0.01960824963311	1.51539382282941	33
-0.0139671012873102	1.51165110521982	47
-0.01960824963311	1.51539382282941	28
-0.01343272727151	1.50890227492143	110
-0.0185326543332298	1.5149268511572	33
-0.0190703289690402	1.51568182757693	663
-0.0185326543332298	1.5149268511572	28
-0.0150365789171998	1.51294271983965	33
-0.01960824963311	1.51539382282941	33
-0.01960824963311	1.51539382282941	375
-0.0190703289690402	1.51568182757693	28
-0.0231214019518302	1.51499536469158	1645
-0.0185326543332298	1.5149268511572	1299
-0.0185326543332298	1.5149268511572	36
-0.0150365789171998	1.51294271983965	110
-0.0150365789171998	1.51294271983965	110
-0.0185326543332298	1.5149268511572	110
-0.0155716829263199	1.51230600255237	349
-0.01343272727151	1.50890227492143	33
-0.0190703289690402	1.51568182757693	349
-0.0145017184367902	1.51272854782687	182
-0.0145017184367902	1.51272854782687	375
-0.0190703289690402	1.51568182757693	33
-0.01343272727151	1.50890227492143	1429
-0.0150365789171998	1.51294271983965	182
-0.0185326543332298	1.5149268511572	349
-0.0145017184367902	1.51272854782687	1085
-0.0150365789171998	1.51294271983965	36
-0.0190703289690402	1.51568182757693	36
-0.0150365789171998	1.51294271983965	28
-0.0236621668232	1.51524708251548	57
-0.0225808856446799	1.51281229482079	57
-0.0139671012873102	1.51165110521982	25
-0.0155716829263199	1.51230600255237	327
-0.0150365789171998	1.51294271983965	1074
-0.0139671012873102	1.51165110521982	31
-0.0225808856446799	1.51281229482079	25
-0.0145017184367902	1.51272854782687	375
-0.0225808856446799	1.51281229482079	327
-0.0190703289690402	1.51568182757693	33
-0.0145017184367902	1.51272854782687	36
-0.01960824963311	1.51539382282941	685
-0.0185326543332298	1.5149268511572	97
-0.0190703289690402	1.51568182757693	375
-0.0155716829263199	1.51230600255237	31
-0.0145017184367902	1.51272854782687	47
-0.0139671012873102	1.51165110521982	2719
-0.0150365789171998	1.51294271983965	364
-0.0185326543332298	1.5149268511572	1769
-0.0242031804641001	1.51362386380608	28
-0.0150365789171998	1.51294271983965	685
-0.0190703289690402	1.51568182757693	3086
-0.01343272727151	1.50890227492143	31
-0.0185326543332298	1.5149268511572	1769
-0.0145017184367902	1.51272854782687	21
-0.0155716829263199	1.51230600255237	33
-0.0185326543332298	1.5149268511572	25
-0.0145017184367902	1.51272854782687	1129
-0.0190703289690402	1.51568182757693	33
-0.0145017184367902	1.51272854782687	31
-0.0155716829263199	1.51230600255237	449
-0.01960824963311	1.51539382282941	31
-0.0150365789171998	1.51294271983965	395
-0.0145017184367902	1.51272854782687	3006
-0.0185326543332298	1.5149268511572	379
-0.0155716829263199	1.51230600255237	449
-0.0231214019518302	1.51499536469158	31
-0.0150365789171998	1.51294271983965	247
-0.0150365789171998	1.51294271983965	47
-0.01960824963311	1.51539382282941	222
-0.0161070306616402	1.51007339072176	36
-0.0155716829263199	1.51230600255237	1043
-0.0231214019518302	1.51499536469158	28
-0.0150365789171998	1.51294271983965	28
-0.0145017184367902	1.51272854782687	426
-0.0150365789171998	1.51294271983965	681
-0.0145017184367902	1.51272854782687	364
-0.01343272727151	1.50890227492143	31
-0.0139671012873102	1.51165110521982	543
-0.0190703289690402	1.51568182757693	681
-0.0185326543332298	1.5149268511572	97
-0.0236621668232	1.51524708251548	1532
-0.01960824963311	1.51539382282941	253
-0.0185326543332298	1.5149268511572	543
-0.0139671012873102	1.51165110521982	21
-0.0185326543332298	1.5149268511572	449
-0.01960824963311	1.51539382282941	13
-0.0139671012873102	1.51165110521982	36
-0.0150365789171998	1.51294271983965	543
-0.0190703289690402	1.51568182757693	194
-0.0145017184367902	1.51272854782687	366
-0.0185326543332298	1.5149268511572	327
-0.0139671012873102	1.51165110521982	1967
-0.0139671012873102	1.51165110521982	2808
-0.0190703289690402	1.51568182757693	816
-0.0155716829263199	1.51230600255237	340
-0.0155716829263199	1.51230600255237	97
-0.0145017184367902	1.51272854782687	13
-0.0150365789171998	1.51294271983965	47
-0.0150365789171998	1.51294271983965	2483
-0.0139671012873102	1.51165110521982	182
-0.0145017184367902	1.51272854782687	1967
-0.01960824963311	1.51539382282941	543
-0.0155716829263199	1.51230600255237	189
-0.0179952255250799	1.51241274258477	47
-0.0231214019518302	1.51499536469158	21
-0.0185326543332298	1.5149268511572	340
-0.0150365789171998	1.51294271983965	3274
-0.0155716829263199	1.51230600255237	1339
-0.0150365789171998	1.51294271983965	218
-0.0150365789171998	1.51294271983965	327
-0.0190703289690402	1.51568182757693	33
-0.0201464165256602	1.51341591434115	366
-0.0179952255250799	1.51241274258477	336
-0.0145017184367902	1.51272854782687	218
-0.0139671012873102	1.51165110521982	340
-0.0145017184367902	1.51272854782687	10
-0.0190703289690402	1.51568182757693	21
-0.0150365789171998	1.51294271983965	336
-0.0185326543332298	1.5149268511572	253
-0.0185326543332298	1.5149268511572	21
-0.0185326543332298	1.5149268511572	21
-0.0139671012873102	1.51165110521982	33
-0.0150365789171998	1.51294271983965	602
-0.01960824963311	1.51539382282941	1612
-0.0150365789171998	1.51294271983965	753
-0.01960824963311	1.51539382282941	327
-0.0145017184367902	1.51272854782687	2157
-0.0139671012873102	1.51165110521982	52
-0.0150365789171998	1.51294271983965	52
-0.0145017184367902	1.51272854782687	80
-0.0155716829263199	1.51230600255237	80
-0.0145017184367902	1.51272854782687	1986
-0.0150365789171998	1.51294271983965	2592
-0.0185326543332298	1.5149268511572	324
-0.0155716829263199	1.51230600255237	52
-0.0155716829263199	1.51230600255237	205
-0.0201464165256602	1.51341591434115	47
-0.0150365789171998	1.51294271983965	327
-0.0155716829263199	1.51230600255237	327
-0.0155716829263199	1.51230600255237	1612
-0.0139671012873102	1.51165110521982	21
-0.0150365789171998	1.51294271983965	36
-0.0139671012873102	1.51165110521982	543
-0.0190703289690402	1.51568182757693	52
-0.0139671012873102	1.51165110521982	21
-0.0139671012873102	1.51165110521982	212
-0.01960824963311	1.51539382282941	644
-0.0201464165256602	1.51341591434115	469
-0.0145017184367902	1.51272854782687	340
-0.0145017184367902	1.51272854782687	255
-0.0185326543332298	1.5149268511572	36
-0.0139671012873102	1.51165110521982	1612
-0.0155716829263199	1.51230600255237	255
-0.02773358560313	1.51350236051967	1330
-0.0201464165256602	1.51341591434115	4
-0.0155716829263199	1.51230600255237	21
-0.0190703289690402	1.51568182757693	255
-0.0150365789171998	1.51294271983965	2462
-0.0150365789171998	1.51294271983965	242
-0.0155716829263199	1.51230600255237	52
-0.0179952255250799	1.51241274258477	340
-0.0150365789171998	1.51294271983965	327
-0.0139671012873102	1.51165110521982	255
-0.0145017184367902	1.51272854782687	21
-0.0150365789171998	1.51294271983965	212
-0.0150365789171998	1.51294271983965	1795
-0.0145017184367902	1.51272854782687	255
-0.0145017184367902	1.51272854782687	242
-0.0145017184367902	1.51272854782687	202
-0.0150365789171998	1.51294271983965	327
-0.0155716829263199	1.51230600255237	260
-0.0145017184367902	1.51272854782687	4
-0.0190703289690402	1.51568182757693	4
-0.0190703289690402	1.51568182757693	21
-0.0155716829263199	1.51230600255237	260
-0.0185326543332298	1.5149268511572	653
-0.0190703289690402	1.51568182757693	543
-0.0145017184367902	1.51272854782687	1283
-0.0161070306616402	1.51007339072176	3196
-0.0155716829263199	1.51230600255237	2691
-0.0139671012873102	1.51165110521982	255
-0.0150365789171998	1.51294271983965	3
-0.0155716829263199	1.51230600255237	52
-0.0185326543332298	1.5149268511572	260
-0.0179952255250799	1.51241274258477	4
-0.0145017184367902	1.51272854782687	80
-0.0179952255250799	1.51241274258477	25
-0.0145017184367902	1.51272854782687	212
-0.0150365789171998	1.51294271983965	1508
-0.0139671012873102	1.51165110521982	1508
-0.0185326543332298	1.5149268511572	413
-0.0145017184367902	1.51272854782687	97
-0.0236621668232	1.51524708251548	80
-0.0155716829263199	1.51230600255237	602
-0.01960824963311	1.51539382282941	21
-0.0185326543332298	1.5149268511572	2623
