x	y	clickSelects
-0.0345457669055498	-1.34750159940976	49
-0.0275962741478399	-1.33451709300376	25
0.0461601304253998	-1.62171427666446	379
0.0857290612031401	-2.23203492199347	543
-0.0343993223311498	-1.89798517406231	543
0.0804040283064702	-2.23981836001507	557
-0.1061574755159	-2.13837068729037	44
0.0785668893337101	-2.23543822112896	405
0.0414873676028802	-1.65123459120968	25
-0.10443154029938	-2.13777360771549	80
0.07023502074864	-2.25464040291909	212
0.04573195983793	-1.62307030768354	16
0.0697012495627001	-2.27031746209582	80
0.0821437250378101	-2.22792940822674	202
0.0537190187779202	-1.61283003707573	851
-0.11718529714885	-2.16598093574561	87
0.0768657877021299	-2.23928829599918	56
-0.11976323469504	-2.18000844298198	236
0.0522345693983102	-1.60406496665556	16
-0.0225913400848699	-1.86584541282308	410
-0.10705329444833	-2.14660875290685	1411
-0.0314290246894302	-1.88812137329114	80
-0.10445822811974	-2.13561659865181	80
0.0436859569449699	-1.63700383202014	440
0.0720142246803799	-2.25361055290482	135
0.0563860017136499	-1.59551922553014	56
-0.11044533660966	-2.15422209643476	440
-0.10786488198826	-2.14518161224812	135
0.08815053873787	-2.22243586939279	254
0.0683483364159301	-2.26365404170759	16
0.0729670977144101	-2.24771441428162	56
-0.10959932283359	-2.15160715516825	56
-0.02678724392901	-1.87799595007994	100
-0.11340546730491	-2.15839145428002	1323
-0.01788925672914	-1.86600255642975	82
-0.11291829461738	-2.15933127714765	50
0.0795899627102599	-2.23381962146965	115
-0.0938936735193598	-1.57108158728433	137
-0.0971438059835301	-1.57808044727901	120
-0.11592486550674	-2.17339828482275	82
-0.0247130681280798	-1.87394773685505	115
-0.1061743407398	-2.14768305624775	120
-0.0335836732450798	-1.90749433652299	115
0.05034742234895	-1.61041190508746	216
0.07389702904559	-2.25197993195127	288
0.06895581786452	-0.342465085875314	216
0.0724370105220999	-2.25233951776436	24
-0.11210402720083	-2.15201571569219	3101
-0.0305522898519799	-1.8919007764671	94
-0.08586981355218	-1.05601915674297	1467
-0.1210109598166	-2.18876128044233	24
0.07668613809243	-2.24281216717335	24
-0.03349744425666	-1.34102502152605	1468
-0.10746293683257	-2.15175805101009	24
-0.0313951936578198	-1.89419477633807	216
-0.0234329118496301	-1.87164233939709	190
-0.11040220151643	-2.14732921669777	24
-0.0306360823921001	-1.89295213023973	24
-0.0238962989890901	-1.87541097605746	190
-0.02890581912331	-1.88183306729654	621
-0.1095272280319	-2.14976063882207	2837
-0.10787793761881	-2.15249539951394	133
0.10953221728486	-1.42245983558096	1319
0.0794185089059001	-2.23452532608012	185
0.0752709853334199	-2.24940118684265	755
-0.0974791001536501	-1.57983059440747	2974
0.0812917595933502	-2.22915495625337	162
0.0598114194147801	-1.59029879667976	17
-0.11674242656572	-2.17196867767555	17
-0.11211189831013	-2.15680958864289	2
0.0805380792661898	-2.23652757680398	171
0.0778203118698899	-2.24112161974291	161
-0.10243644022745	-1.11197705477311	161
-0.11718529714885	-2.16598093574561	161
-0.11763438279279	-2.18492259484561	17
-0.11251506010863	-2.1562910179026	27
0.0956152674494501	-0.817054626926316	2301
0.0768657877021299	-2.23928829599918	17
0.0754129480137702	-2.24472905095501	162
0.12322346319792	-1.35079475670345	291
-0.0209496706265999	-1.87319670236178	198
0.0794185089059001	-2.23452532608012	656
-0.10782444495151	-2.14509027314457	198
0.0768657877021299	-2.23928829599918	17
-0.11167247062652	-2.15498693898519	98
-0.0293864130479302	-1.90096324495099	17
0.0725364460625499	-2.2560432220646	353
0.0754064148240499	-2.25132568508984	17
0.0709542687023901	-2.27147320487743	334
-0.0301518040828599	-1.89786852805015	334
0.0716547504597198	-2.26090618414324	353
0.0522472864275101	-1.60995969058276	42
0.07474530541898	-2.24728061915599	84
0.0781374859911401	-2.2436526547958	17
0.0771077797036601	-2.24940852409625	670
-0.12181781490338	-2.19077598457878	154
-0.1027773914055	-2.1374227725692	154
0.07328541181663	-2.24914791041462	11
-0.11210402720083	-2.15201571569219	520
0.07984989358541	-2.23559872328563	520
0.07874012949733	-2.23734858648125	154
-0.11339278392435	-2.15465245961093	2573
0.0720142246803799	-2.25361055290482	11
0.0561032161508002	-1.59478198896727	154
0.0612740568833501	-0.379153437636236	351
-0.0233774378500402	-1.88108339783034	351
0.0795899627102599	-2.23381962146965	351
0.0825760206477302	-2.22873426752961	387
0.081302449092	-2.2380891277125	387
0.0755286722958601	-2.24086185570322	387
-0.1070207591355	-2.14256652277157	387
-0.02004392323648	-1.8617560552675	387
0.0458036756542	-1.6353881638992	718
0.0095560452505401	-0.109449880026845	525
